timestamp,scroll_speed,swipe_count,touches_per_minute,session_duration,screen_on_off,active_app
2025-12-07 17:39:56.377872,1.1719560793397767,1,18.21720980101249,461.1369279218519,1,Instagram
2025-12-07 17:39:59.377872,0.1983990286739521,3,22.58129164244109,287.3601288237551,1,News
2025-12-07 17:40:02.377872,0.3574901734317626,1,17.785917837084693,202.72191009489853,1,Instagram
2025-12-07 17:40:05.377872,0.7797670763222688,2,28.450273792651863,550.442737935779,1,YouTube
2025-12-07 17:40:08.377872,1.0156579123796852,2,1.666730552214446,489.41981476430783,1,TikTok
2025-12-07 17:40:11.377872,0.0512504740582476,1,10.191209704581013,44.4314432512714,1,Instagram
2025-12-07 17:40:14.377872,0.065524170176306,4,25.977813533923896,33.47101598163749,1,Twitter
2025-12-07 17:40:17.377872,0.7210005237673787,4,10.22180637285884,145.70947995207962,1,TikTok
2025-12-07 17:40:20.377872,0.3647004556298738,1,18.29272692056743,134.33015306907666,1,Twitter
2025-12-07 17:40:23.377872,0.025997855264232,3,18.410960868241567,517.9745009384505,1,News
2025-12-07 17:40:26.377872,0.5892675231860027,2,27.40389151687693,115.85604640649294,0,Instagram
2025-12-07 17:40:29.377872,0.7445304239982747,3,12.938034372840775,379.19956476271767,1,News
2025-12-07 17:40:32.377872,0.8333670525211119,4,16.866995549263045,560.0042060927948,1,YouTube
2025-12-07 17:40:35.377872,0.6758742882585046,2,28.3112279439293,121.51577578551812,1,News
2025-12-07 17:40:38.377872,0.8074143749273293,3,23.541159842519853,215.91260517338523,1,Twitter
2025-12-07 17:40:41.377872,0.6485890800989708,3,5.382116303341867,86.85587163361377,1,YouTube
2025-12-07 17:40:44.377872,0.132012140662344,5,18.901650582181183,294.1369174403872,1,Twitter
2025-12-07 17:40:47.377872,0.69276260066355,2,15.132088034970703,239.8972760143305,1,Instagram
2025-12-07 17:40:50.377872,0.5264514897112493,3,14.26255921062276,78.33484732816362,1,YouTube
2025-12-07 17:40:53.377872,0.8402590168343282,1,16.756715777728097,64.33677174879753,1,YouTube
2025-12-07 17:40:56.377872,0.4450335365064286,2,9.07234773308189,198.97139779400777,1,YouTube
2025-12-07 17:40:59.377872,0.5049049770064722,3,15.71342522520871,163.51568420992376,1,Twitter
2025-12-07 17:41:02.377872,0.5670769884319996,2,13.776107289130223,109.21812001016376,1,Twitter
2025-12-07 17:41:05.377872,0.3284967168894099,2,33.68061837191762,162.92746455385495,1,Instagram
2025-12-07 17:41:08.377872,0.5560905037996177,2,20.984827086517317,293.94802110784553,1,TikTok
2025-12-07 17:41:11.377872,0.1484451286824644,3,23.260965484185057,520.8099479825848,1,Instagram
2025-12-07 17:41:14.377872,1.1617023833317504,2,15.883980144377894,427.305288737845,1,Twitter
2025-12-07 17:41:17.377872,0.3252875185678422,4,22.906037003700867,295.3042017190532,1,Instagram
2025-12-07 17:41:20.377872,0.4529352696887252,3,3.921038633448751,61.413288459786685,1,TikTok
2025-12-07 17:41:23.377872,0.6827469213112616,3,6.802686776227205,459.57157805994257,1,Twitter
2025-12-07 17:41:26.377872,0.0503622510823861,7,23.76711593561441,111.6722109714062,1,Twitter
2025-12-07 17:41:29.377872,0.9361094209067746,2,21.692529263637915,267.8964433534304,1,Instagram
2025-12-07 17:41:32.377872,0.3198553186564351,2,32.02819629591303,103.9191086004409,1,YouTube
2025-12-07 17:41:35.377872,0.7912088857867821,1,9.503751632550165,449.8889125909837,1,News
2025-12-07 17:41:38.377872,0.1695122439936605,2,15.097573089425222,402.6299843328009,1,Instagram
2025-12-07 17:41:41.377872,0.7631174626126906,2,11.83501818496206,297.07831269761346,1,Twitter
2025-12-07 17:41:44.377872,1.3188265854353571,8,32.64926516886848,249.4715094016917,0,YouTube
2025-12-07 17:41:47.377872,0.5627455202555749,4,18.747160957266967,70.64011940075248,1,News
2025-12-07 17:41:50.377872,0.264980413065019,3,19.87314526961749,55.23739479896577,1,News
2025-12-07 17:41:53.377872,0.4236233389755185,3,14.111766111127467,510.34418346944017,1,Twitter
2025-12-07 17:41:56.377872,0.1062606997111192,0,17.630183314714802,135.2468149888257,1,TikTok
2025-12-07 17:41:59.377872,0.2810067918544936,4,16.63117397908909,209.6572445382136,1,Instagram
2025-12-07 17:42:02.377872,0.1343121222539139,4,17.26369273667929,526.6899858065409,1,TikTok
2025-12-07 17:42:05.377872,0.6761497573842594,0,12.696884493912282,240.37390291564955,1,Twitter
2025-12-07 17:42:08.377872,0.1858866339393279,2,6.135090155902979,467.3596795011164,1,News
2025-12-07 17:42:11.377872,0.1216835969171827,4,8.43977114712472,179.99417941539926,0,Twitter
2025-12-07 17:42:14.377872,1.063936654260924,7,12.282765075193389,538.8169207539571,1,News
2025-12-07 17:42:17.377872,0.9397206686232932,3,18.28520508140363,288.84644771937803,1,TikTok
2025-12-07 17:42:20.377872,0.5412243948079021,0,27.9739596266015,86.70100423541518,1,TikTok
2025-12-07 17:42:23.377872,1.0485144365187062,2,6.913344719354841,444.0688809694501,1,YouTube
2025-12-07 17:42:26.377872,0.1767906979308688,1,21.772678449768534,161.44163801746927,1,YouTube
2025-12-07 17:42:29.377872,0.9800911936987072,1,19.733972935702692,422.7186876253497,1,Instagram
2025-12-07 17:42:32.377872,0.5001584768649678,5,30.183962141657624,150.57198064012425,0,YouTube
2025-12-07 17:42:35.377872,0.6639123453224661,2,14.341024753134665,570.419074960331,1,TikTok
2025-12-07 17:42:38.377872,0.4276805236644817,1,22.17923848515842,218.53021445684124,1,Twitter
2025-12-07 17:42:41.377872,0.6632495318970723,3,21.1895918496148,496.6557499728702,1,YouTube
2025-12-07 17:42:44.377872,1.1329831096073422,4,21.511300577237385,157.72535781564366,1,TikTok
2025-12-07 17:42:47.377872,1.1443616381419843,0,17.112877857863886,196.07807850834587,1,TikTok
2025-12-07 17:42:50.377872,0.4406263772218938,2,9.851539648356976,290.2646192957424,1,Twitter
2025-12-07 17:42:53.377872,1.20577442925191,3,17.240292141732095,549.5120909867652,1,Instagram
2025-12-07 17:42:56.377872,0.1705593237326052,1,21.287937069131942,372.6245613917905,1,YouTube
2025-12-07 17:42:59.377872,0.4969219935038803,2,15.231284986939611,44.01609477829659,1,Twitter
2025-12-07 17:43:02.377872,0.1964071668974615,5,29.61945848670397,368.719339636332,1,Instagram
2025-12-07 17:43:05.377872,1.1663205567345043,5,22.64619973788988,341.03179416008885,1,Twitter
2025-12-07 17:43:08.377872,0.2638512771446195,2,11.295702903110698,403.39401997516046,1,Twitter
2025-12-07 17:43:11.377872,0.5254933206865927,1,14.16264178752398,332.3701524691024,0,Twitter
2025-12-07 17:43:14.377872,0.1214805619144652,5,16.086161052338117,589.0200452400112,1,Instagram
2025-12-07 17:43:17.377872,0.3057740521269534,1,13.366980884820546,529.258861605134,1,Instagram
2025-12-07 17:43:20.377872,0.0296925504237234,9,13.876549889221575,544.4406882968334,1,TikTok
2025-12-07 17:43:23.377872,0.9099454387957076,2,12.466332549651696,254.57792171497687,1,Instagram
2025-12-07 17:43:26.377872,1.0574150191490777,0,11.07080239297984,188.85478609268077,1,TikTok
2025-12-07 17:43:29.377872,0.160985361652637,0,12.18196286161542,50.52329570163228,1,YouTube
2025-12-07 17:43:32.377872,0.9037184735351128,6,14.934932154899572,589.1771861502393,1,YouTube
2025-12-07 17:43:35.377872,0.430305846238165,5,17.99798588325493,313.8441326052397,1,Instagram
2025-12-07 17:43:38.377872,0.6326842551859564,5,21.600442493954876,543.99793138874,1,News
2025-12-07 17:43:41.377872,0.6426727239015493,1,14.811541160093022,533.4447434855864,1,TikTok
2025-12-07 17:43:44.377872,0.3106882420604224,4,16.781464886098988,318.2466661648792,1,YouTube
2025-12-07 17:43:47.377872,0.309696970386398,0,22.45065770627604,340.981157224525,1,YouTube
2025-12-07 17:43:50.377872,1.5372773740216386,4,23.943914547934707,169.35567266849043,1,Instagram
2025-12-07 17:43:53.377872,0.4300549701763324,2,21.90132221037316,486.2177841906877,1,YouTube
2025-12-07 17:43:56.377872,0.1519693262578305,3,20.638776080510983,486.1988422282397,0,Instagram
2025-12-07 17:43:59.377872,0.559193567223339,2,19.88912847645402,77.7130653870438,1,TikTok
2025-12-07 17:44:02.377872,0.5051184979886666,1,25.100134457751288,169.36662065577184,1,Twitter
2025-12-07 17:44:05.377872,0.6259491560576823,0,30.132939460528704,409.475926988728,1,YouTube
2025-12-07 17:44:08.377872,0.1351157097041948,4,13.820651409714332,340.1735820091688,1,Twitter
2025-12-07 17:44:11.377872,1.0693761747318795,1,18.32338115173213,471.4982644180565,1,TikTok
2025-12-07 17:44:14.377872,0.3271087429194832,5,16.205356626107175,76.90671465010341,1,TikTok
2025-12-07 17:44:17.377872,0.4353898423757485,2,9.43656669358095,585.6077799044341,0,YouTube
2025-12-07 17:44:20.377872,0.0114548367675272,2,20.906597770333388,53.27542951728784,1,TikTok
2025-12-07 17:44:23.377872,0.5236406052138577,0,8.94350594543384,547.8880845516802,1,Instagram
2025-12-07 17:44:26.377872,0.509337070003018,2,15.230414507242855,206.0198667824168,1,YouTube
2025-12-07 17:44:29.377872,0.6603992382020772,1,16.334333559788895,213.56691383737208,1,Instagram
2025-12-07 17:44:32.377872,0.071030303943972,2,18.919828453065318,532.8894408692607,1,News
2025-12-07 17:44:35.377872,0.2780982522304409,2,9.431960197309674,75.70902768791156,1,TikTok
2025-12-07 17:44:38.377872,0.5087046607201979,8,17.579302925528633,129.62458577440862,1,TikTok
2025-12-07 17:44:41.377872,1.320663613888258,2,18.93883304050731,227.44257475681437,1,News
2025-12-07 17:44:44.377872,1.0292859856457977,3,14.03666297529395,486.4552068971541,1,Instagram
2025-12-07 17:44:47.377872,1.4466701864044884,1,19.093033319515577,353.8551841246938,1,Twitter
2025-12-07 17:44:50.377872,0.7812840977202296,1,19.012371993525903,85.63379456124689,1,TikTok
2025-12-07 17:44:53.377872,0.0406586826765478,3,13.071074246324564,253.74061792756132,1,Twitter
2025-12-07 17:44:56.377872,0.8592700484610967,3,27.648945327201247,417.3277970523792,1,Twitter
2025-12-07 17:44:59.377872,0.2875726654701591,0,18.391436148130683,194.6298457450342,1,Twitter
2025-12-07 17:45:02.377872,0.3971353860689365,1,17.07711965166948,48.26013189370175,1,YouTube
2025-12-07 17:45:05.377872,0.1507694290330972,1,16.752810602795176,401.3965331092684,1,Twitter
2025-12-07 17:45:08.377872,0.0559535292132072,3,25.945477326941937,495.4472415250991,1,TikTok
2025-12-07 17:45:11.377872,1.0672257591009713,1,13.51826357868773,400.9093690069853,1,Instagram
2025-12-07 17:45:14.377872,0.8464104684011458,2,35.00236875617869,503.2207143387034,1,TikTok
2025-12-07 17:45:17.377872,0.9921855927467836,3,13.465548243826118,252.09926064189645,1,News
2025-12-07 17:45:20.377872,0.5609922111547485,2,18.808027166615723,426.0829130031236,1,TikTok
2025-12-07 17:45:23.377872,0.805579775834099,1,18.8767494170769,388.2268351762372,1,Instagram
2025-12-07 17:45:26.377872,0.3101050276150904,5,2.241051267316486,358.7925887042579,1,TikTok
2025-12-07 17:45:29.377872,0.8936736904085424,1,37.610184887596986,204.4186247782484,1,News
2025-12-07 17:45:32.377872,0.0690244343293343,5,7.405489019000402,156.47862496216584,1,Instagram
2025-12-07 17:45:35.377872,0.4426842646867649,1,0.6004709264292138,155.74583975604688,1,Instagram
2025-12-07 17:45:38.377872,0.58877382763948,1,11.349906409269735,396.4111155021279,1,Instagram
2025-12-07 17:45:41.377872,0.2616242307009941,2,15.420835898015335,548.7335545566118,1,Instagram
2025-12-07 17:45:44.377872,0.0713893156086543,2,20.98073719355511,208.9560297562,1,TikTok
2025-12-07 17:45:47.377872,0.6813325369429065,2,16.757913913155633,90.2390745798928,1,Instagram
2025-12-07 17:45:50.377872,0.1944019245103498,1,11.301734185157166,249.9539228902388,1,News
2025-12-07 17:45:53.377872,0.3098400031502332,5,13.002937550722912,534.962362832745,1,News
2025-12-07 17:45:56.377872,0.7996606029395139,0,24.827438543062996,522.283426101418,1,YouTube
2025-12-07 17:45:59.377872,0.2245304299131021,3,26.318139693802696,387.6857464838839,1,Twitter
2025-12-07 17:46:02.377872,0.6016471123258247,0,37.108681025209975,81.90394102619382,1,Twitter
2025-12-07 17:46:05.377872,0.4722584675895221,1,14.19398003342954,212.8018686066192,1,Instagram
2025-12-07 17:46:08.377872,0.5139139307285584,1,14.205390082034729,68.38280959151456,1,TikTok
2025-12-07 17:46:11.377872,0.774111365547896,3,15.511485084827209,89.40364335620006,1,TikTok
2025-12-07 17:46:14.377872,0.7227713018712698,0,14.330006533676888,347.4832248741293,1,Twitter
2025-12-07 17:46:17.377872,0.4052230193731084,6,13.43483547464567,330.0675373560312,1,Twitter
2025-12-07 17:46:20.377872,0.2816709961202379,4,27.21619369798426,550.9634072387404,1,YouTube
2025-12-07 17:46:23.377872,1.2853554038218429,12,68.39974219555745,367.6866084311528,1,YouTube
2025-12-07 17:46:26.377872,3.375763402220882,6,20.91732448615761,303.17912009010973,1,TikTok
2025-12-07 17:46:29.377872,2.5895141811101734,3,48.13658311603442,348.2538370573937,1,YouTube
2025-12-07 17:46:32.377872,3.6953106037947787,15,95.3499755870298,452.8151772889545,1,YouTube
2025-12-07 17:46:35.377872,0.8405135305732255,10,109.66852392042999,349.3650048390307,1,TikTok
2025-12-07 17:46:38.377872,4.954837474875629,5,47.1313990973118,596.4179069819291,1,TikTok
2025-12-07 17:46:41.377872,2.2917190818182536,8,66.31809980508103,356.21435755406816,1,TikTok
2025-12-07 17:46:44.377872,2.2214626383147342,6,52.10243579840489,88.55939882796696,1,YouTube
2025-12-07 17:46:47.377872,2.09173873879106,6,30.06175722894554,139.43667391855396,1,TikTok
2025-12-07 17:46:50.377872,4.3712094428835115,4,63.93541045409686,470.598943308295,0,TikTok
2025-12-07 17:46:53.377872,3.0600742680718165,10,55.029537355861024,569.6326836331126,1,TikTok
2025-12-07 17:46:56.377872,2.6168240546437462,9,38.561360106951234,299.9545280138649,1,YouTube
2025-12-07 17:46:59.377872,3.606003021410955,5,22.046786562020444,591.0282083397225,1,TikTok
2025-12-07 17:47:02.377872,1.1593574380788327,11,39.38148849840435,469.14363979734645,1,TikTok
2025-12-07 17:47:05.377872,4.064532271529157,13,46.15426013155509,243.6497824806024,1,YouTube
2025-12-07 17:47:08.377872,0.680601098533268,14,87.9676957851086,225.6880385247453,1,YouTube
2025-12-07 17:47:11.377872,5.369052819400558,7,35.677429596132804,575.0822076748267,1,TikTok
2025-12-07 17:47:14.377872,0.7321193345859774,8,61.41321500839957,405.0773133129931,1,TikTok
2025-12-07 17:47:17.377872,1.0244978763637904,11,130.4934573009358,248.7991077282013,1,YouTube
2025-12-07 17:47:20.377872,5.001012699354159,4,86.30656976007117,43.04934358392999,1,YouTube
2025-12-07 17:47:23.377872,0.5300628346361043,8,67.53912595472404,24.5003660786021,1,TikTok
2025-12-07 17:47:26.377872,2.250428711521703,8,85.6344734272741,592.8630788103318,1,YouTube
2025-12-07 17:47:29.377872,0.9017071827470784,14,2.1955319014728554,45.29893099998411,1,YouTube
2025-12-07 17:47:32.377872,0.3890814871393371,11,70.71970994717876,122.51224897242516,1,TikTok
2025-12-07 17:47:35.377872,3.82723929039288,6,93.42635949567367,596.1788970765061,1,TikTok
2025-12-07 17:47:38.377872,0.040264923342204814,10,66.42491460330781,196.00892440853977,1,TikTok
2025-12-07 17:47:41.377872,1.857453270956442,11,16.867087785734363,475.5160424773832,1,YouTube
2025-12-07 17:47:44.377872,1.2497254755481373,10,98.19751502124176,511.6975110568365,1,YouTube
2025-12-07 17:47:47.377872,1.3600359063737946,8,56.48797422579081,124.6976764245726,1,TikTok
2025-12-07 17:47:50.377872,3.2913837967687427,11,50.317908173068886,45.091977283089655,0,TikTok
2025-12-07 17:47:53.377872,0.6688175333915474,5,23.58797321660895,322.66159425884564,1,YouTube
2025-12-07 17:47:56.377872,0.2010446838865856,4,19.787467415324304,180.8698098003402,1,TikTok
2025-12-07 17:47:59.377872,0.6680869807920562,1,12.0431363112134,532.3664649792739,1,Twitter
2025-12-07 17:48:02.377872,0.4826101143364081,4,9.999996517100843,416.01540898348406,1,Twitter
2025-12-07 17:48:05.377872,0.740074796613508,6,14.59344595119999,69.07707218626584,1,YouTube
2025-12-07 17:48:08.377872,0.4212262370521786,1,29.58567101038977,576.7612234196431,1,Twitter
2025-12-07 17:48:11.377872,0.8117979523902816,4,13.577201335159485,414.4365022801781,1,Twitter
2025-12-07 17:48:14.377872,0.2286367597808406,2,22.462786173264213,117.98257842343764,1,YouTube
2025-12-07 17:48:17.377872,1.1537175524348413,1,18.374558084224173,30.528132176084608,1,Instagram
2025-12-07 17:48:20.377872,0.5614626874933839,4,17.18782120338289,343.5823445963008,0,News
2025-12-07 17:48:23.377872,0.5974407765692763,3,15.320998727913976,454.0146243965942,1,Twitter
2025-12-07 17:48:26.377872,0.0491452928709383,3,15.861931679570644,81.78867581796536,1,TikTok
2025-12-07 17:48:29.377872,0.5197846538027691,2,20.20263061466555,395.0315506152097,1,Instagram
2025-12-07 17:48:32.377872,0.8674551665088303,2,29.40648251557208,423.34721797151167,1,News
2025-12-07 17:48:35.377872,0.9468347871939506,0,12.990530036290458,10.836464780272312,1,Instagram
2025-12-07 17:48:38.377872,0.5974597072856495,3,0.6777472436312095,431.8502777945274,1,TikTok
2025-12-07 17:48:41.377872,0.2551131725454868,1,18.527275724199058,153.89562255258144,1,News
2025-12-07 17:48:44.377872,0.6877234149686006,4,20.618602179043297,493.5600482531213,1,YouTube
2025-12-07 17:48:47.377872,0.2334465981945711,1,16.366687628881557,591.5166108386751,1,Instagram
2025-12-07 17:48:50.377872,0.8145524653137775,3,24.672328044760636,36.98611155015794,1,YouTube
2025-12-07 17:48:53.377872,0.2044920625852049,1,20.92151232882377,34.79038239390971,1,Twitter
2025-12-07 17:48:56.377872,0.5590617110311213,1,6.980547298417777,587.9453997648756,1,Twitter
2025-12-07 17:48:59.377872,0.9105138043508934,3,19.228049889273382,283.14324209403804,1,Twitter
2025-12-07 17:49:02.377872,0.606724076546939,1,28.57691426461004,489.45963412856656,0,YouTube
2025-12-07 17:49:05.377872,0.7265289702214041,1,9.343901014460751,13.67372422812217,1,TikTok
2025-12-07 17:49:08.377872,0.5726764140647801,2,21.711140139146256,269.19826465087306,1,Twitter
2025-12-07 17:49:11.377872,1.047907712978922,4,27.25701523378616,460.9885583722063,1,Instagram
2025-12-07 17:49:14.377872,0.0387161670061158,4,16.54108216681903,205.5731048490233,1,YouTube
2025-12-07 17:49:17.377872,0.7782647077623257,1,16.486288618263476,157.97925722070536,1,TikTok
2025-12-07 17:49:20.377872,0.1811264882384611,1,12.55110021417612,246.7353694328368,0,Twitter
2025-12-07 17:49:23.377872,1.518850431371062,2,20.83496300344077,580.6872577025299,1,Twitter
2025-12-07 17:49:26.377872,0.4545317219418226,5,4.827180634138706,277.6965434953387,1,Twitter
2025-12-07 17:49:29.377872,0.619394764489928,2,20.785799016755806,217.51851806545517,1,News
2025-12-07 17:49:32.377872,0.1530877723204843,2,24.357022743239305,448.88964160661226,1,TikTok
2025-12-07 17:49:35.377872,0.319461537899065,3,21.58578391595352,509.2199775309059,1,Instagram
2025-12-07 17:49:38.377872,0.7418783673244437,0,21.265834941459016,102.18250954606972,1,YouTube
