timestamp,scroll_speed,swipe_count,touches_per_minute,session_duration,screen_on_off,active_app
2025-11-18 14:16:16.353556,0.532751637994364,3,32.74087467613664,297.0565540413449,0,Twitter
2025-11-18 14:16:19.353556,0.56549925919011,6,18.3498531023545,38.709821076694496,0,TikTok
2025-11-18 14:16:22.353556,0.5868959620435211,2,31.304500579331467,368.902627354209,0,TikTok
2025-11-18 14:16:25.353556,0.5573503283017439,3,28.616491775879915,132.62399813363322,1,Instagram
2025-11-18 14:16:28.353556,0.7207928830130746,2,34.963232756297806,301.9334289637689,0,YouTube
2025-11-18 14:16:31.353556,0.1388556690003973,3,15.147673963913125,397.0265429040922,0,News
2025-11-18 14:16:34.353556,0.5739328496092984,1,16.84076876583771,335.106936995271,1,YouTube
2025-11-18 14:16:37.353556,0.8242703358876697,3,11.770958079201195,416.00565497332974,0,Instagram
2025-11-18 14:16:40.353556,0.3922006014905855,5,11.551250863345809,163.95123380942502,1,News
2025-11-18 14:16:43.353556,0.7820917811442075,2,23.397450050032333,503.67370284016124,1,YouTube
2025-11-18 14:16:46.353556,0.552442130362348,3,30.056562104639653,193.7106653349763,0,Twitter
2025-11-18 14:16:49.353556,0.36884019153244096,4,1.6200904371119584,554.8019695609213,0,YouTube
2025-11-18 14:16:52.353556,0.615953614756839,2,15.786304625214775,277.07573693386905,0,Instagram
2025-11-18 14:16:55.353556,0.00663276982784744,1,17.645191814803027,387.9144997536266,0,TikTok
2025-11-18 14:16:58.353556,0.20384271498403572,3,17.44364959764926,232.37874888906032,0,TikTok
2025-11-18 14:17:01.353556,-0.35221274947488856,1,19.972894507426133,227.2782977700481,0,TikTok
2025-11-18 14:17:04.353556,0.4214237584703746,2,10.460026596210271,280.4023931725743,0,TikTok
2025-11-18 14:17:07.353556,0.397041608142024,7,27.119682508720416,116.30044219282559,1,News
2025-11-18 14:17:10.353556,0.5490450620447113,4,4.923397189234866,241.53000622775525,1,News
2025-11-18 14:17:13.353556,-0.1988316303875043,3,18.589666122803457,593.6440384392214,0,YouTube
2025-11-18 14:17:16.353556,0.7495065007796631,0,27.323782885773063,244.31155598117223,0,TikTok
2025-11-18 14:17:19.353556,0.7895163133824128,5,33.270255459380465,189.3402493469992,1,TikTok
2025-11-18 14:17:22.353556,0.3706553914900216,2,32.447730218157005,296.0882124123124,1,News
2025-11-18 14:17:25.353556,0.44295373084501943,4,30.996874391276204,476.79920533354857,0,YouTube
2025-11-18 14:17:28.353556,0.4392417506575847,2,8.295550664123116,481.6942726418764,0,Instagram
2025-11-18 14:17:31.353556,0.8205365303349728,3,24.69485565033326,580.3014896253377,0,News
2025-11-18 14:17:34.353556,0.3359505525842297,7,16.027793362767518,559.0500341841043,1,Twitter
2025-11-18 14:17:37.353556,0.8229734849574444,5,30.74634572335423,59.658558442377725,0,YouTube
2025-11-18 14:17:40.353556,1.0307849184240512,1,32.665834091695984,402.31187343406725,1,Instagram
2025-11-18 14:17:43.353556,0.3906406505863323,3,26.551457963163486,247.06328904029598,1,TikTok
2025-11-18 14:17:46.353556,0.7654188485540854,3,17.817033425015403,189.44950978240837,0,Instagram
2025-11-18 14:17:49.353556,0.28422121525435484,4,13.004493761048217,295.5245854691818,1,Twitter
2025-11-18 14:17:52.353556,0.10776894753033184,6,17.291751571604628,41.94028985662615,1,Instagram
2025-11-18 14:17:55.353556,0.2646119478028724,3,28.702829543141043,577.619210894568,0,YouTube
2025-11-18 14:17:58.353556,0.01882150136696792,5,20.807724871511283,501.6080499676538,0,News
2025-11-18 14:18:01.353556,0.33064309854793317,1,15.24105661693192,271.27424038304383,0,YouTube
2025-11-18 14:18:04.353556,0.35436201184504706,0,31.489294984671787,443.88316214782026,0,News
2025-11-18 14:18:07.353556,0.5644256645331996,1,20.170530238560232,171.75558971316752,0,TikTok
2025-11-18 14:18:10.353556,0.5459749898096949,3,15.672174513103911,513.4831719265444,1,YouTube
2025-11-18 14:18:13.353556,0.6356937631930107,4,21.319821254287323,341.6719683602919,1,Instagram
2025-11-18 14:18:16.353556,0.6348687510126992,3,5.2574071840438545,106.96220811224961,0,Twitter
2025-11-18 14:18:19.353556,0.4589956489909254,4,19.4433814131553,320.1844522113403,0,Twitter
2025-11-18 14:18:22.353556,0.2972276711747205,4,33.09756412803239,372.59216047529696,0,YouTube
2025-11-18 14:18:25.353556,0.4722973690868444,6,38.03243461013757,46.51889158838348,1,TikTok
2025-11-18 14:18:28.353556,1.2012937679261846,0,35.98405144026146,588.5981295532896,1,Twitter
2025-11-18 14:18:31.353556,0.1620406659809822,4,18.738070076186606,315.28989822580667,1,News
2025-11-18 14:18:34.353556,0.7271309614958514,2,19.39630823718155,334.3141362362272,1,YouTube
2025-11-18 14:18:37.353556,0.8339574319678297,7,16.946245479176582,534.5374612788765,0,TikTok
2025-11-18 14:18:40.353556,0.8924719874099596,2,17.92165671929071,455.560248511698,0,Instagram
2025-11-18 14:18:43.353556,0.2668507641186882,4,13.615800594507789,556.4204383529094,0,YouTube
2025-11-18 14:18:46.353556,0.5671574484055326,0,26.66519884065785,349.5429575091788,0,Twitter
2025-11-18 14:18:49.353556,0.5479670714660618,4,7.729540382390793,379.12110488559927,1,Instagram
2025-11-18 14:18:52.353556,0.3348789189876843,5,28.017259534099985,304.78203809845326,0,Instagram
2025-11-18 14:18:55.353556,-0.07058149166593997,1,9.778693734514492,33.018640338680605,1,Twitter
2025-11-18 14:18:58.353556,1.231514298703451,4,16.351372081922452,558.6022912754049,0,TikTok
2025-11-18 14:19:01.353556,0.0930799479040525,1,22.17698616164465,208.7634420378973,0,News
2025-11-18 14:19:04.353556,0.4918695685173661,5,10.447541034418828,479.32078061734205,0,Instagram
2025-11-18 14:19:07.353556,0.394395539078275,5,36.045666421902595,99.90932224234578,0,TikTok
2025-11-18 14:19:10.353556,0.9265186581018289,4,24.75133827075088,532.4667471382513,0,TikTok
2025-11-18 14:19:13.353556,0.373183821422864,5,18.96183053454875,596.3218856615983,0,News
2025-11-18 14:19:16.353556,0.5973533369641103,3,13.413684105737989,107.32847218301093,0,News
2025-11-18 14:19:19.353556,0.9134614274942081,5,7.840197105099229,420.43875270943295,0,YouTube
2025-11-18 14:19:22.353556,0.15617919376817047,2,12.307187672795653,413.64508912853904,1,News
2025-11-18 14:19:25.353556,-0.09634483840219943,1,16.618412940204944,282.8838449015705,0,YouTube
2025-11-18 14:19:28.353556,0.5945013048193054,5,24.248956183399017,68.4948707530192,1,TikTok
2025-11-18 14:19:31.353556,0.06702405162163588,1,19.460867608346945,73.87908852372013,1,News
2025-11-18 14:19:34.353556,0.4649542513898206,6,30.19163548094836,209.3265030159331,0,YouTube
2025-11-18 14:19:37.353556,0.8758118960372809,2,24.409553056560416,193.76557593945742,0,News
2025-11-18 14:19:40.353556,0.0724572308546565,2,16.76007213352547,202.6101466288509,1,Instagram
2025-11-18 14:19:43.353556,0.8519070457761044,4,12.317202515017726,430.79008661938354,1,YouTube
2025-11-18 14:19:46.353556,0.758203885623504,3,22.66711004688196,402.2465768647197,0,News
2025-11-18 14:19:49.353556,0.7500779902766466,2,8.605284642592038,429.6161762056421,1,News
2025-11-18 14:19:52.353556,0.6481007180312827,2,19.784193606180587,534.1935106898278,1,YouTube
2025-11-18 14:19:55.353556,0.5305203817263298,2,31.634583343406863,504.28040143257766,1,Twitter
2025-11-18 14:19:58.353556,0.4709475556877229,1,19.428109188275865,312.9192460553119,0,Twitter
2025-11-18 14:20:01.353556,0.7134429495028607,4,26.260629108652083,165.75724349114031,1,News
2025-11-18 14:20:04.353556,0.5462214362258548,2,22.5973369930815,195.01714963545172,1,Instagram
2025-11-18 14:20:07.353556,0.6524909163445478,4,29.585801664776383,415.028566331031,0,YouTube
2025-11-18 14:20:10.353556,0.6221399440233916,3,30.776734124200765,36.407281205841045,0,Instagram
2025-11-18 14:20:13.353556,0.8463203657256101,6,19.85274138400061,115.45616800945525,1,Instagram
2025-11-18 14:20:16.353556,0.4909481340141298,8,7.817708166554677,93.54299356684689,1,YouTube
2025-11-18 14:20:19.353556,0.10471595225516828,6,17.690080117581093,461.26080386473967,0,Instagram
2025-11-18 14:20:22.353556,0.9335232955907148,1,26.8151283215473,344.30787118821905,1,News
2025-11-18 14:20:25.353556,0.2908563558792714,1,11.327615984878316,491.312913106667,0,TikTok
2025-11-18 14:20:28.353556,0.2636579696163452,2,26.919080556725,81.44897921837546,1,TikTok
2025-11-18 14:20:31.353556,0.2690266806198412,3,28.144935017587173,435.4924886452646,0,Twitter
2025-11-18 14:20:34.353556,0.8295986881676181,6,21.729843455709116,180.50056722371386,1,Instagram
2025-11-18 14:20:37.353556,0.5207732732837794,2,14.813897488055437,109.43848809895651,0,TikTok
2025-11-18 14:20:40.353556,0.7288179714261901,3,8.983502839512386,330.16905342695617,0,YouTube
2025-11-18 14:20:43.353556,-0.0077007633970381795,3,19.321102071684475,458.9330817287976,1,Twitter
2025-11-18 14:20:46.353556,0.8489744080580816,2,11.266411210319394,299.8801420675964,0,News
2025-11-18 14:20:49.353556,0.09840380243137287,3,5.702349139821287,270.5634139367802,0,Instagram
2025-11-18 14:20:52.353556,0.45580651985649867,2,6.707102068862008,205.5714836635721,1,Instagram
2025-11-18 14:20:55.353556,-0.0924580461469452,3,20.810651515745644,549.9417405336404,1,YouTube
2025-11-18 14:20:58.353556,0.2938074004164498,0,29.45094615288218,216.8698443856195,1,News
2025-11-18 14:21:01.353556,0.5986260120521597,4,7.994108877762516,291.48403013117576,0,YouTube
2025-11-18 14:21:04.353556,0.4499421277602399,2,38.41003154557254,394.61907157641053,1,YouTube
2025-11-18 14:21:07.353556,0.1837588796229565,1,11.634802805147011,182.293854415044,0,YouTube
2025-11-18 14:21:10.353556,0.30733176486592184,3,16.394606131892107,392.3004632133822,0,YouTube
2025-11-18 14:21:13.353556,0.25325797052478183,3,17.667553713061302,287.23973050609385,1,TikTok
2025-11-18 14:21:16.353556,0.7452377021078235,2,17.8546388220591,373.9830108490436,1,News
2025-11-18 14:21:19.353556,0.7015259313276441,0,25.46802583918509,333.29353553628187,0,TikTok
2025-11-18 14:21:22.353556,0.9147579187398776,3,19.535996123247617,518.1873355578527,1,Twitter
2025-11-18 14:21:25.353556,0.5535227436332331,2,35.46910817745494,412.37419230487683,1,News
2025-11-18 14:21:28.353556,0.5855685797728739,5,10.431499543578708,273.0195263781913,0,Twitter
2025-11-18 14:21:31.353556,0.7512740727178482,6,20.676250033099503,536.5648581810501,1,Twitter
2025-11-18 14:21:34.353556,1.0074769884519332,5,20.342915963065586,127.58257178887342,0,TikTok
2025-11-18 14:21:37.353556,0.8000500464148992,2,14.22831851731263,220.54574517276234,1,Twitter
2025-11-18 14:21:40.353556,1.1026207635527836,3,13.904402678804303,337.329728651487,0,YouTube
2025-11-18 14:21:43.353556,0.8450201637399818,1,20.699817355953932,288.48359988002926,0,YouTube
2025-11-18 14:21:46.353556,0.359422954552167,3,30.420243551500867,272.1127773476869,0,Twitter
2025-11-18 14:21:49.353556,0.7022076178193276,8,25.299779691494308,357.88333505844565,1,Twitter
2025-11-18 14:21:52.353556,0.889255917013938,4,14.82864673817252,211.59243608477937,0,Instagram
2025-11-18 14:21:55.353556,0.3680927639041707,1,20.97369458810168,366.1551260232729,0,News
2025-11-18 14:21:58.353556,0.5702713047724051,4,17.54038681145978,153.16101942182752,1,YouTube
2025-11-18 14:22:01.353556,0.21031473616659607,1,14.832103243289982,579.6095626805788,0,News
2025-11-18 14:22:04.353556,0.5823654314501266,0,24.877352465629944,358.01694132827026,1,News
2025-11-18 14:22:07.353556,0.7711502654614351,8,13.745131784515621,494.86223120738725,1,Twitter
2025-11-18 14:22:10.353556,0.2697109875402989,1,9.809691628328125,329.1268295833874,0,News
2025-11-18 14:22:13.353556,0.06185085561581216,2,17.17670621622442,430.3030312769549,1,News
2025-11-18 14:22:16.353556,0.6261889139009709,2,12.777227417929334,80.42514131968352,1,YouTube
2025-11-18 14:22:19.353556,0.0204065479438838,2,3.1166350860763217,375.8174191864799,0,Twitter
2025-11-18 14:22:22.353556,0.036626272157898376,3,21.7310765555791,324.329678186796,0,Twitter
2025-11-18 14:22:25.353556,0.822286927108215,5,31.207505354115398,44.224947349140024,1,Instagram
2025-11-18 14:22:28.353556,0.5301699307862664,1,16.300898472154163,514.412559565357,0,TikTok
2025-11-18 14:22:31.353556,0.4703066343689382,5,23.636675979334782,414.64454163197536,1,Twitter
2025-11-18 14:22:34.353556,0.4557649817609973,1,28.26550408127052,178.1342491421461,1,Twitter
2025-11-18 14:22:37.353556,0.23239316074626998,4,24.500374815370964,556.6050210871698,1,News
2025-11-18 14:22:40.353556,0.5223888953127862,5,32.58285120847357,125.5366234047905,1,TikTok
2025-11-18 14:22:43.353556,0.9635225485459924,3,7.837112423994638,95.02728190400975,1,News
2025-11-18 14:22:46.353556,0.7669781792377419,3,34.36158326622544,586.4650999750619,1,Twitter
2025-11-18 14:22:49.353556,0.4204442390637665,2,24.918832646438887,148.67605671220653,1,YouTube
2025-11-18 14:22:52.353556,0.29014863769808336,6,9.125573971333335,82.74856026703338,1,YouTube
2025-11-18 14:22:55.353556,0.23911015922906265,5,26.2114664765427,350.3930321459621,0,Twitter
2025-11-18 14:22:58.353556,0.5022523534304204,2,4.075946014155846,198.2339788037315,0,YouTube
2025-11-18 14:23:01.353556,0.5420292181332642,6,26.082019431835743,396.004484173102,1,News
2025-11-18 14:23:04.353556,0.3950024696706448,3,23.196694246363425,390.90763353577853,1,TikTok
2025-11-18 14:23:07.353556,0.40939733841044845,4,31.190385104347797,595.9871700856994,1,Instagram
2025-11-18 14:23:10.353556,0.7859603593576616,4,12.24785665155791,343.4579451117315,1,TikTok
2025-11-18 14:23:13.353556,0.3018327134299147,7,2.2077047300402555,373.06717490417805,1,Instagram
2025-11-18 14:23:16.353556,-0.12068935077498388,2,28.60052685594552,542.4959201244995,0,Twitter
2025-11-18 14:23:19.353556,0.39953559912313696,1,-2.694724744756197,190.45819618494554,0,Twitter
2025-11-18 14:23:22.353556,0.3613808602654811,3,24.524984611984014,156.44010610460595,0,News
2025-11-18 14:23:25.353556,0.46733574028015595,4,25.885633112947396,451.4279156313515,0,Instagram
2025-11-18 14:23:28.353556,0.7314521234816588,4,27.163194324290338,102.47389144440112,1,Twitter
2025-11-18 14:23:31.353556,0.3000542090770608,0,24.794097040673147,560.4524216994407,0,Twitter
2025-11-18 14:23:34.353556,0.5607829642627712,4,14.950060695168236,290.9954968215861,1,TikTok
2025-11-18 14:23:37.353556,0.14734464939022152,4,24.371900556061536,193.05625669210238,1,Twitter
2025-11-18 14:23:40.353556,0.29378936457768057,2,14.9311709780774,150.79968383434624,0,Twitter
2025-11-18 14:23:43.353556,0.5499588826958286,4,30.265477295756245,522.2257896443899,0,TikTok
2025-11-18 14:23:46.353556,0.7490830846166144,1,8.649208262281402,476.15766674530084,0,TikTok
2025-11-18 14:23:49.353556,0.23923588092265935,0,9.213141938150361,507.24183256345594,1,Instagram
2025-11-18 14:23:52.353556,0.029668753998680353,7,29.733594453717707,260.7699834195237,1,YouTube
2025-11-18 14:23:55.353556,0.4162969200878659,4,7.161900616734963,70.88674041620122,1,Twitter
2025-11-18 14:23:58.353556,0.20746971214314508,2,18.748051255696073,76.80635257849335,1,YouTube
2025-11-18 14:24:01.353556,0.4596237413637466,6,12.137147367786746,455.6687366609925,1,Twitter
2025-11-18 14:24:04.353556,0.23032372284718217,3,16.571360246484737,580.7802512315645,1,YouTube
2025-11-18 14:24:07.353556,0.44827655561695773,5,22.017006743748837,501.4682177287567,1,Twitter
2025-11-18 14:24:10.353556,0.23130329339648403,4,10.620131685751248,392.5600940441159,1,Twitter
2025-11-18 14:24:13.353556,0.550606555447962,8,25.14769348452961,432.3701446873881,0,Instagram
2025-11-18 14:24:16.353556,0.7439095382149343,3,11.406526135573294,181.83041613269077,1,YouTube
2025-11-18 14:24:19.353556,0.7043092309698318,1,37.51826937555075,175.6842732598873,1,News
2025-11-18 14:24:22.353556,0.6677029470470122,1,24.873775801640292,192.18772150124792,1,News
2025-11-18 14:24:25.353556,0.6166951052684253,5,22.02912329172961,349.14253893131803,1,Twitter
2025-11-18 14:24:28.353556,1.0694781029437075,4,7.60814826210745,190.09791536686822,0,YouTube
2025-11-18 14:24:31.353556,0.6697532026886045,2,7.8872718365379395,188.58910543689944,1,News
2025-11-18 14:24:34.353556,0.9567592682043723,6,18.215709600899906,177.57724076098285,1,TikTok
2025-11-18 14:24:37.353556,0.7721304998843193,1,30.686588781756097,35.23509183279303,1,Twitter
2025-11-18 14:24:40.353556,0.7108165557035828,2,22.220897680025253,108.13008074885447,1,YouTube
2025-11-18 14:24:43.353556,0.22207364182539452,3,14.10028641955983,65.79039872204248,1,Instagram
2025-11-18 14:24:46.353556,0.3048946134712017,3,7.356515717279516,412.2625126257955,0,YouTube
2025-11-18 14:24:49.353556,0.8829318244793576,3,20.632232500508906,327.6985929505947,1,News
2025-11-18 14:24:52.353556,0.5832549253461952,2,15.798287601538961,577.7264730892076,1,News
2025-11-18 14:24:55.353556,0.2913011699722572,4,20.66341757751677,113.31955512954154,0,YouTube
2025-11-18 14:24:58.353556,0.2362145390313123,1,27.925577265502604,227.5601054801267,0,News
2025-11-18 14:25:01.353556,0.7502479527916719,2,12.899935659282772,224.91337544952728,1,YouTube
2025-11-18 14:25:04.353556,0.6436205497293929,3,28.578616596071768,543.5403813181863,0,News
2025-11-18 14:25:07.353556,0.4779779992619695,3,28.030682381794463,368.6103320458536,1,Twitter
2025-11-18 14:25:10.353556,0.6852902682243072,1,7.776736021829441,556.2809234718778,0,Twitter
2025-11-18 14:25:13.353556,0.6712952317295398,5,11.49214490963598,493.31010796579966,0,Instagram
2025-11-18 14:25:16.353556,0.4239950744601104,3,17.167288464018807,424.1323097634751,0,Instagram
2025-11-18 14:25:19.353556,0.8536685189164668,2,17.01705605637567,172.65889292687766,1,Instagram
2025-11-18 14:25:22.353556,0.668587843426092,1,24.194269740216892,86.55516535572113,0,News
2025-11-18 14:25:25.353556,0.3566785751790925,2,20.472832101233745,366.458731260588,0,YouTube
2025-11-18 14:25:28.353556,0.39687650402549907,1,17.555222216389282,47.122999370999295,0,Instagram
2025-11-18 14:25:31.353556,0.9092089276850186,7,24.36316473628858,459.34591595191637,0,YouTube
2025-11-18 14:25:34.353556,0.3344202975991322,8,22.150805616385355,480.3974090197678,0,Twitter
2025-11-18 14:25:37.353556,1.2100369585371187,3,12.7449577622819,421.21839792195743,0,TikTok
2025-11-18 14:25:40.353556,0.5585233150991203,5,16.665584949755782,237.63942992079865,1,TikTok
2025-11-18 14:25:43.353556,0.8021772207920628,6,40.84903139432694,249.56456360314732,1,TikTok
2025-11-18 14:25:46.353556,0.3018737880087923,3,16.60758734207466,447.6024996646689,0,Instagram
2025-11-18 14:25:49.353556,0.8217090897878121,3,17.082380831504032,443.25303334591985,0,Twitter
2025-11-18 14:25:52.353556,0.08222634742611296,0,30.470918809316586,272.0166281818007,1,Instagram
